0.000000,0.000000,2.000000,4.000000,6.000000,8.000000,10.000000,12.000000,14.000000,16.000000,18.000000,20.000000,22.000000,24.000000,26.000000,28.000000,30.000000,32.000000,34.000000,36.000000,38.000000,41.000000,43.000000,45.000000,47.000000,49.000000,51.000000,53.000000,55.000000,57.000000,59.000000,61.000000,63.000000,65.000000,67.000000,69.000000,71.000000,73.000000,75.000000,77.000000,79.000000,81.000000,83.000000,85.000000,87.000000,89.000000,91.000000,93.000000,95.000000,97.000000,99.000000,101.000000,103.000000,105.000000,107.000000,109.000000,111.000000,113.000000,115.000000,117.000000,119.000000,121.000000,123.000000,125.000000,127.000000,129.000000,131.000000,133.000000,135.000000,137.000000,139.000000,141.000000,143.000000,145.000000,147.000000,149.000000,151.000000,153.000000,155.000000,157.000000,159.000000,161.000000,163.000000,165.000000,167.000000,169.000000,171.000000,173.000000,175.000000,177.000000,179.000000,181.000000,183.000000,185.000000,187.000000,189.000000,191.000000,193.000000,195.000000,197.000000,199.000000,201.000000,203.000000,205.000000,207.000000,209.000000,211.000000,213.000000,215.000000,217.000000,219.000000,221.000000,223.000000,225.000000,227.000000,229.000000,231.000000,233.000000,235.000000,237.000000,239.000000,241.000000,243.000000,245.000000,247.000000,249.000000,251.000000,253.000000,255.000000,257.000000,259.000000,261.000000,263.000000,265.000000,267.000000,269.000000,271.000000,273.000000,275.000000,277.000000,279.000000,281.000000,283.000000,285.000000,287.000000,289.000000,291.000000,293.000000,295.000000,297.000000,299.000000,301.000000,303.000000,305.000000,307.000000,309.000000,311.000000,313.000000,315.000000,317.000000,319.000000,321.000000,323.000000,325.000000,327.000000,329.000000,331.000000,333.000000,335.000000,337.000000,339.000000,341.000000,343.000000,345.000000,347.000000,349.000000,351.000000,353.000000,355.000000,357.000000,359.000000,361.000000,363.000000,365.000000,367.000000,369.000000,371.000000,373.000000,375.000000,377.000000,379.000000,381.000000,383.000000,385.000000,387.000000,389.000000,391.000000,393.000000,395.000000,397.000000,399.000000,401.000000,403.000000,405.000000,407.000000,409.000000,411.000000,413.000000,415.000000,417.000000,419.000000,421.000000,423.000000,425.000000,427.000000,429.000000,431.000000,433.000000,435.000000,437.000000,439.000000,441.000000,443.000000,445.000000,447.000000,449.000000,451.000000,453.000000,455.000000,457.000000,459.000000,461.000000,463.000000,465.000000,467.000000,469.000000,471.000000,473.000000,475.000000,477.000000,479.000000,481.000000,483.000000,485.000000,487.000000,489.000000,491.000000,493.000000,495.000000,497.000000,499.000000,501.000000,503.000000,505.000000,507.000000,509.000000,511.000000,513.000000,515.000000,517.000000,519.000000,521.000000,523.000000,525.000000,527.000000,529.000000,531.000000,533.000000,535.000000,537.000000,539.000000,541.000000,543.000000,545.000000,547.000000,549.000000,551.000000,553.000000,555.000000,557.000000,559.000000,561.000000,563.000000,565.000000,567.000000,569.000000,571.000000,573.000000,575.000000,577.000000,579.000000,581.000000,583.000000,585.000000,587.000000,589.000000,591.000000,593.000000,595.000000,597.000000,599.000000,601.000000,603.000000,605.000000,607.000000,609.000000,611.000000,613.000000,615.000000,617.000000,619.000000,621.000000,623.000000,625.000000,627.000000,629.000000,631.000000,633.000000,635.000000,637.000000,639.000000
400.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.438334,0.444025,0.449524,0.454836,0.459968,0.464927,0.469717,0.474346,0.478817,0.483137,0.487311,0.491344,0.495239,0.499003,0.502640,0.506153,0.509547,0.512826,0.515995,0.519056,0.522013,0.524870,0.527630,0.530297,0.532873,0.535363,0.537768,0.540091,0.542336,0.544504,0.546600,0.548624,0.550580,0.552469,0.554295,0.556058,0.557762,0.559409,0.560999,0.562536,0.564020,0.565454,0.566840,0.568179,0.569472,0.570722,0.571929,0.573096,0.574222,0.575311,0.576363,0.577379,0.578361,0.579310,0.580226,0.581111,0.581967,0.582793,0.583592,0.584363,0.585108,0.585828,0.586524,0.587196,0.587845,0.588473,0.589079,0.589664,0.590230,0.590776,0.591304,0.591815,0.592307,0.592784,0.593244,0.593688,0.594118,0.594532,0.594933,0.595320,0.595695,0.596056,0.596405,0.596743,0.597069,0.597384,0.597688,0.597982,0.598266,0.598540,0.598805,0.599061,0.599309,0.599548,0.599779,0.600002,0.600217,0.600426,0.600627,0.600821,0.601009,0.601190,0.601366,0.601535,0.601699,0.601857,0.602010,0.602157,0.602300,0.602437,0.602571,0.602699,0.602823,0.602943,0.603059,0.603171,0.603279,0.603384,0.603485,0.603583,0.603677,0.603768,0.603856,0.603941,0.604023,0.604103,0.604179,0.604253,0.604325,0.604394,0.604461,0.604525,0.604588,0.604648,0.604706,0.604762,0.604817,0.604869,0.604920,0.604969,0.605016,0.605062,0.605106,0.605149,0.605190,0.605230,0.605268,0.605306,0.605341,0.605376,0.605410,0.605442,0.605473,0.605504,0.605533,0.605561,0.605588,0.605615,0.605640,0.605665,0.605689,0.605712,0.605734,0.605755,0.605776,0.605796,0.605815,0.605834,0.605852,0.605869,0.605886,0.605902,0.605918,0.605933,0.605948,0.605962,0.605976,0.605989,0.606002,0.606014,0.606026,0.606038,0.606049,0.606059,0.606070,0.606080,0.606090,0.606099,0.606108,0.606117,0.606125,0.606133,0.606141,0.606149,0.606156,0.606163,0.606170,0.606177,0.606183,0.606190,0.606196,0.606201,0.606207,0.606212,0.606217,0.606223,0.606227,0.606232,0.606237,0.606241,0.606245,0.606249,0.606253,0.606257,0.606261,0.606264,0.606268,0.606271,0.606274,0.606278,0.606281,0.606283,0.606286,0.606289,0.606292,0.606294,0.606297,0.606299,0.606301,0.606303,0.606306,0.606308,0.606310,0.606312,0.606313,0.606315,0.606317,0.606319,0.606320,0.606322,0.606323,0.606325,0.606326,0.606327,0.606329,0.606330,0.606331,0.606332,0.606334,0.606335,0.606336,0.606337,0.606338,0.606339,0.606340,0.606341,0.606342,0.606342,0.606343,0.606344,0.606345,0.606345,0.606346,0.606347,0.606347,0.606348,0.606349,0.606349,0.606350,0.606350,0.606351,0.606352,0.606352,0.606353,0.606353,0.606353,0.606354,0.606354,0.606355,0.606355,0.606355,0.606356,0.606356,0.606357,0.606357,0.606357,0.606357,0.606358,0.606358,0.606358,0.606359,0.606359,0.606359,0.606359,0.606360,0.606360,0.606360,0.606360,0.606360,0.606361
