0.0,5.0,8.492462311557789,11.984924623115578,15.477386934673367,18.96984924623116,22.462311557788944,25.95477386934673,29.447236180904525,32.93969849246231,36.4321608040201,39.92462311557789,43.41708542713568,46.90954773869347,50.402010050251256,53.89447236180905,57.38693467336684,60.87939698492463,64.37185929648241,67.8643216080402,71.35678391959799,74.84924623115577,78.34170854271358,81.83417085427136,85.32663316582915,88.81909547738694,92.31155778894473,95.80402010050253,99.2964824120603,102.7889447236181,106.28140703517587,109.77386934673368,113.26633165829146,116.75879396984924,120.25125628140704,123.74371859296484,127.2361809045226,130.7286432160804,134.2211055276382,137.71356783919595,141.20603015075378,144.69849246231155,148.19095477386935,151.68341708542715,155.17587939698493,158.66834170854273,162.1608040201005,165.6532663316583,169.14572864321607,172.63819095477388,176.13065326633168,179.62311557788945,183.11557788944725,186.60804020100505,190.10050251256283,193.5929648241206,197.0854271356784,200.5778894472362,204.070351758794,207.56281407035175,211.05527638190955,214.54773869346732,218.04020100502512,221.53266331658293,225.0251256281407,228.5175879396985,232.0100502512563,235.50251256281408,238.99497487437188,242.48743718592965,245.97989949748745,249.4723618090452,252.96482412060303,256.4572864321608,259.9497487437186,263.4422110552764,266.9346733668342,270.42713567839195,273.9195979899497,277.41206030150755,280.9045226130653,284.3969849246231,287.8894472361809,291.3819095477387,294.8743718592965,298.3668341708543,301.85929648241205,305.35175879396985,308.84422110552765,312.33668341708545,315.82914572864325,319.321608040201,322.8140703517588,326.3065326633166,329.7989949748744,333.2914572864321,336.78391959798995,340.2763819095477,343.76884422110555,347.2613065326633,350.7537688442211,354.2462311557789,357.7386934673367,361.2311557788945,364.72361809045225,368.2160804020101,371.7085427135679,375.20100502512565,378.69346733668345,382.1859296482412,385.678391959799,389.1708542713568,392.6633165829146,396.1557788944724,399.64824120603015,403.140703517588,406.63316582914575,410.1256281407036,413.6180904522613,417.1105527638191,420.6030150753769,424.0954773869347,427.5879396984925,431.0804020100503,434.5728643216081,438.06532663316585,441.55778894472365,445.0502512562814,448.5427135678392,452.035175879397,455.5276381909548,459.0201005025126,462.5125628140704,466.00502512562815,469.497487437186,472.98994974874375,476.4824120603015,479.9748743718593,483.4673366834171,486.9597989949749,490.4522613065327,493.9447236180905,497.43718592964825,500.92964824120605,504.4221105527639,507.9145728643216,511.4070351758794,514.8994974874372,518.391959798995,521.8844221105528,525.3768844221106,528.8693467336684,532.3618090452261,535.8542713567839,539.3467336683417,542.8391959798995,546.3316582914573,549.8241206030151,553.3165829145729,556.8090452261307,560.3015075376885,563.7939698492462,567.286432160804,570.7788944723618,574.2713567839196,577.7638190954774,581.2562814070352,584.748743718593,588.2412060301508,591.7336683417086,595.2261306532664,598.7185929648241,602.2110552763819,605.7035175879397,609.1959798994975,612.6884422110553,616.1809045226131,619.6733668341709,623.1658291457287,626.6582914572865,630.1507537688442,633.643216080402,637.1356783919598,640.6281407035176,644.1206030150754,647.6130653266332,651.105527638191,654.5979899497488,658.0904522613066,661.5829145728643,665.0753768844221,668.5678391959799,672.0603015075377,675.5527638190955,679.0452261306533,682.5376884422111,686.0301507537689,689.5226130653267,693.0150753768844,696.5075376884422,700.0
400.0,0.1211470173357219,0.1594216394638326,0.1952213667434737,0.2287062296117974,0.2600259106962973,0.289320413919804,0.3167206903401392,0.3423492235220344,0.3663205770580172,0.3887419066857697,0.4097134392912075,0.429328920938494,0.4476760359297591,0.4648367987677834,0.480887920773784,0.4959011529991398,0.5099436069639283,0.5230780546560224,0.5353632091317955,0.5468539869727589,0.557601753771358,0.5676545537432862,0.5770573244927196,0.5858520978905079,0.5940781879632775,0.6017723666333428,0.6089690280950079,0.6157003425620499,0.6219964000736568,0.627885345001657,0.6333935018603083,0.6385454929810351,0.6433643485781408,0.6478716096975041,0.6520874245084576,0.6560306383692881,0.6597188780689647,0.6631686306216726,0.6663953169663689,0.6694133609008179,0.6722362535582451,0.6748766137148352,0.6773462441976539,0.6796561846451512,0.6818167608560888,0.6838376309474915,0.6857278285279576,0.6874958030793149,0.6891494577271411,0.6906961845689825,0.6921428977181988,0.693496064211142,0.69476173291583,0.6959455615713435,0.6970528420788127,0.698088524157052,0.6990572374685844,0.6999633123149656,0.7008107989939145,0.701603485904786,0.7023449164833129,0.7030384050413241,0.7036870515822424,0.7042937556585892,0.7048612293334424,0.7053920093037875,0.7058884682399527,0.7063528253918212,0.7067871565092286,0.7071934031208921,0.7075733812133511,0.7079287893487141,0.7082612162574988,0.7085721479405103,0.7088629743114969,0.7091349954102866,0.7093894272141692,0.7096274070735071,0.7098499987958717,0.7100581974014304,0.7102529335708445,0.710435077805559,0.7106054443190808,0.7107647946766429,0.7109138411995202,0.7110532501492186,0.7111836447057694,0.7113056077534421,0.7114196844863298,0.7115263848454517,0.7116261857982715,0.7117195334708166,0.7118068451419317,0.7118885111085814,0.7119648964305398,0.7120363425622644,0.7121031688792524,0.712165674105699,0.7122241376498418,0.7122788208529602,0.7123299681576122,0.7123778082003301,0.7124225548336638,0.712464408082134,0.7125035550363736,0.7125401706894539,0.7125744187191286,0.7126064522195017,0.712636414385381,0.7126644391523818,0.7126906517956405,0.712715169489814,0.7127381018328688,0.7127595513360017,0.7127796138818804,0.712798379153255,0.7128159310338534,0.7128323479833549,0.7128477033881176,0.7128620658892271,0.7128754996893321,0.712888064839642,0.7128998175083636,0.7129108102317833,0.7129210921491114,0.7129307092221427,0.7129397044407135,0.7129481180148717,0.7129559875546231,0.712963348238054,0.7129702329685821,0.7129766725220404,0.7129826956842509,0.7129883293796999,0.7129935987918958,0.7129985274759445,0.7130031374638419,0.7130074493629623,0.713011482448176,0.7130152547480113,0.7130187831252444,0.7130220833522789,0.713025170181651,0.7130280574119761,0.7130307579496296,0.7130332838664413,0.7130356464536589,0.7130378562724202,0.7130399232009643,0.7130418564787884,0.7130436647479498,0.7130453560916973,0.7130469380706049,0.713048417756368,0.7130498017634158,0.7130510962784785,0.7130523070882431,0.7130534396052203,0.7130544988919401,0.7130554896835812,0.7130564164091393,0.7130572832112236,0.7130580939645768,0.7130588522933939,0.7130595615875251,0.713060225017627,0.7130608455493368,0.7130614259565294,0.713061968833717,0.7130624766076459,0.7130629515481459,0.7130633957782763,0.7130638112838159,0.7130641999221399,0.7130645634305232,0.7130649034339056,0.7130652214521561,0.7130655189068664,0.7130657971277061,0.7130660573583663,0.7130663007621191,0.7130665284270178,0.7130667413707604,0.7130669405452392,0.7130671268407955,0.7130673010901999,0.7130674640723746,0.7130676165158761,0.7130677591021506,0.7130678924685813,0.7130680172113371,0.7130681338880382,0.7130682430202474,0.7130683450958035,0.7130684405709998,0.7130685298726259,0.7130686133998742,0.7130686915261243,0.7130687646006131,0.7130688329499952
