0.000000,0.000000,2.451505,4.903010,7.354515,9.806020,12.257526,14.709031,17.160536,19.612041,22.063546,24.515051,26.966556,29.418061,31.869567,34.321072,36.772577,39.224082,41.675587,44.127092,47.000000,49.451505,51.903010,54.354515,56.806020,59.257526,61.709031,64.160536,66.612041,69.063546,71.515051,73.966556,76.418061,78.869567,81.321072,83.772577,86.224082,88.675587,91.127092,93.578597,96.030102,98.481608,100.933113,103.384618,105.836123,108.287628,110.739133,113.190638,115.642143,118.093648,120.545154,122.996659,125.448164,127.899669,130.351174,132.802679,135.254184,137.705689,140.157195,142.608700,145.060205,147.511710,149.963215,152.414720,154.866225,157.317730,159.769236,162.220741,164.672246,167.123751,169.575256,172.026761,174.478266,176.929771,179.381277,181.832782,184.284287,186.735792,189.187297,191.638802,194.090307,196.541812,198.993317,201.444823,203.896328,206.347833,208.799338,211.250843,213.702348,216.153853,218.605358,221.056864,223.508369,225.959874,228.411379,230.862884,233.314389,235.765894,238.217399,240.668905,243.120410,245.571915,248.023420,250.474925,252.926430,255.377935,257.829440,260.280945,262.732451,265.183956,267.635461,270.086966,272.538471,274.989976,277.441481,279.892986,282.344492,284.795997,287.247502,289.699007,292.150512,294.602017,297.053522,299.505027,301.956533,304.408038,306.859543,309.311048,311.762553,314.214058,316.665563,319.117068,321.568573,324.020079,326.471584,328.923089,331.374594,333.826099,336.277604,338.729109,341.180614,343.632120,346.083625,348.535130,350.986635,353.438140,355.889645,358.341150,360.792655,363.244161,365.695666,368.147171,370.598676,373.050181,375.501686,377.953191,380.404696,382.856201,385.307707,387.759212,390.210717,392.662222,395.113727,397.565232,400.016737,402.468242,404.919748,407.371253,409.822758,412.274263,414.725768,417.177273,419.628778,422.080283,424.531789,426.983294,429.434799,431.886304,434.337809,436.789314,439.240819,441.692324,444.143830,446.595335,449.046840,451.498345,453.949850,456.401355,458.852860,461.304365,463.755870,466.207376,468.658881,471.110386,473.561891,476.013396,478.464901,480.916406,483.367911,485.819417,488.270922,490.722427,493.173932,495.625437,498.076942,500.528447,502.979952,505.431458,507.882963,510.334468,512.785973,515.237478,517.688983,520.140488,522.591993,525.043498,527.495004,529.946509,532.398014,534.849519,537.301024,539.752529,542.204034,544.655539,547.107045,549.558550,552.010055,554.461560,556.913065,559.364570,561.816075,564.267580,566.719086,569.170591,571.622096,574.073601,576.525106,578.976611,581.428116,583.879621,586.331126,588.782632,591.234137,593.685642,596.137147,598.588652,601.040157,603.491662,605.943167,608.394673,610.846178,613.297683,615.749188,618.200693,620.652198,623.103703,625.555208,628.006714,630.458219,632.909724,635.361229,637.812734,640.264239,642.715744,645.167249,647.618754,650.070260,652.521765,654.973270,657.424775,659.876280,662.327785,664.779290,667.230795,669.682301,672.133806,674.585311,677.036816,679.488321,681.939826,684.391331,686.842836,689.294342,691.745847,694.197352,696.648857,699.100362,701.551867,704.003372,706.454877,708.906383,711.357888,713.809393,716.260898,718.712403,721.163908,723.615413,726.066918,728.518423,730.969929,733.421434,735.872939,738.324444,740.775949,743.227454,745.678959,748.130464,750.581970,753.033475,755.484980,757.936485,760.387990,762.839495,765.291000,767.742505,770.194011,772.645516,775.097021,777.548526,780.000031
400.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.431566,0.438018,0.444219,0.450178,0.455906,0.461411,0.466702,0.471786,0.476673,0.481370,0.485884,0.490222,0.494392,0.498399,0.502250,0.505952,0.509509,0.512928,0.516214,0.519372,0.522407,0.525324,0.528128,0.530822,0.533412,0.535901,0.538293,0.540591,0.542801,0.544924,0.546965,0.548926,0.550812,0.552623,0.554364,0.556038,0.557646,0.559192,0.560678,0.562105,0.563478,0.564796,0.566064,0.567282,0.568453,0.569578,0.570659,0.571699,0.572698,0.573658,0.574580,0.575467,0.576319,0.577139,0.577926,0.578682,0.579409,0.580108,0.580780,0.581425,0.582046,0.582642,0.583215,0.583766,0.584295,0.584804,0.585293,0.585763,0.586214,0.586648,0.587066,0.587466,0.587852,0.588222,0.588578,0.588920,0.589249,0.589565,0.589868,0.590160,0.590441,0.590710,0.590969,0.591218,0.591458,0.591688,0.591909,0.592121,0.592325,0.592522,0.592710,0.592892,0.593066,0.593233,0.593394,0.593549,0.593697,0.593840,0.593977,0.594109,0.594236,0.594358,0.594475,0.594588,0.594696,0.594800,0.594900,0.594996,0.595088,0.595177,0.595262,0.595344,0.595423,0.595499,0.595571,0.595641,0.595709,0.595773,0.595835,0.595895,0.595952,0.596007,0.596060,0.596111,0.596160,0.596207,0.596252,0.596296,0.596337,0.596378,0.596416,0.596453,0.596489,0.596523,0.596556,0.596587,0.596618,0.596647,0.596675,0.596702,0.596728,0.596753,0.596777,0.596800,0.596822,0.596843,0.596864,0.596883,0.596902,0.596920,0.596938,0.596954,0.596971,0.596986,0.597001,0.597015,0.597029,0.597042,0.597055,0.597067,0.597079,0.597090,0.597101,0.597111,0.597121,0.597131,0.597140,0.597149,0.597157,0.597166,0.597174,0.597181,0.597188,0.597195,0.597202,0.597209,0.597215,0.597221,0.597226,0.597232,0.597237,0.597242,0.597247,0.597252,0.597257,0.597261,0.597265,0.597269,0.597273,0.597277,0.597280,0.597284,0.597287,0.597290,0.597293,0.597296,0.597299,0.597302,0.597304,0.597307,0.597309,0.597311,0.597314,0.597316,0.597318,0.597320,0.597322,0.597323,0.597325,0.597327,0.597328,0.597330,0.597331,0.597333,0.597334,0.597336,0.597337,0.597338,0.597339,0.597340,0.597341,0.597342,0.597343,0.597344,0.597345,0.597346,0.597347,0.597348,0.597349,0.597349,0.597350,0.597351,0.597352,0.597352,0.597353,0.597353,0.597354,0.597355,0.597355,0.597356,0.597356,0.597357,0.597357,0.597357,0.597358,0.597358,0.597359,0.597359,0.597359,0.597360,0.597360,0.597360,0.597361,0.597361,0.597361,0.597361,0.597362,0.597362,0.597362,0.597362,0.597363,0.597363,0.597363,0.597363,0.597363,0.597364,0.597364,0.597364,0.597364,0.597364,0.597364,0.597365,0.597365,0.597365,0.597365,0.597365,0.597365,0.597365,0.597365,0.597366,0.597366,0.597366,0.597366,0.597366,0.597366,0.597366,0.597366,0.597366,0.597366,0.597366,0.597366,0.597367,0.597367,0.597367,0.597367,0.597367,0.597367,0.597367,0.597367,0.597367
