0,0.000000,2.849498,5.698997,8.548495,11.397993,14.247492,17.096990,19.946488,22.795987,25.645485,28.494983,31.344482,34.193980,37.043478,39.892977,44.000000,46.849498,49.698997,52.548495,55.397993,58.247492,61.096990,63.946488,66.795987,69.645485,72.494983,75.344482,78.193980,81.043478,83.892977,86.742475,89.591973,92.441472,95.290970,98.140468,100.989967,103.839465,106.688963,109.538462,112.387960,115.237458,118.086957,120.936455,123.785953,126.635452,129.484950,132.334448,135.183946,138.033445,140.882943,143.732441,146.581940,149.431438,152.280936,155.130435,157.979933,160.829431,163.678930,166.528428,169.377926,172.227425,175.076923,177.926421,180.775920,183.625418,186.474916,189.324415,192.173913,195.023411,197.872910,200.722408,203.571906,206.421405,209.270903,212.120401,214.969900,217.819398,220.668896,223.518395,226.367893,229.217391,232.066890,234.916388,237.765886,240.615385,243.464883,246.314381,249.163880,252.013378,254.862876,257.712375,260.561873,263.411371,266.260870,269.110368,271.959866,274.809365,277.658863,280.508361,283.357860,286.207358,289.056856,291.906355,294.755853,297.605351,300.454849,303.304348,306.153846,309.003344,311.852843,314.702341,317.551839,320.401338,323.250836,326.100334,328.949833,331.799331,334.648829,337.498328,340.347826,343.197324,346.046823,348.896321,351.745819,354.595318,357.444816,360.294314,363.143813,365.993311,368.842809,371.692308,374.541806,377.391304,380.240803,383.090301,385.939799,388.789298,391.638796,394.488294,397.337793,400.187291,403.036789,405.886288,408.735786,411.585284,414.434783,417.284281,420.133779,422.983278,425.832776,428.682274,431.531773,434.381271,437.230769,440.080268,442.929766,445.779264,448.628763,451.478261,454.327759,457.177258,460.026756,462.876254,465.725753,468.575251,471.424749,474.274247,477.123746,479.973244,482.822742,485.672241,488.521739,491.371237,494.220736,497.070234,499.919732,502.769231,505.618729,508.468227,511.317726,514.167224,517.016722,519.866221,522.715719,525.565217,528.414716,531.264214,534.113712,536.963211,539.812709,542.662207,545.511706,548.361204,551.210702,554.060201,556.909699,559.759197,562.608696,565.458194,568.307692,571.157191,574.006689,576.856187,579.705686,582.555184,585.404682,588.254181,591.103679,593.953177,596.802676,599.652174,602.501672,605.351171,608.200669,611.050167,613.899666,616.749164,619.598662,622.448161,625.297659,628.147157,630.996656,633.846154,636.695652,639.545151,642.394649,645.244147,648.093645,650.943144,653.792642,656.642140,659.491639,662.341137,665.190635,668.040134,670.889632,673.739130,676.588629,679.438127,682.287625,685.137124,687.986622,690.836120,693.685619,696.535117,699.384615,702.234114,705.083612,707.933110,710.782609,713.632107,716.481605,719.331104,722.180602,725.030100,727.879599,730.729097,733.578595,736.428094,739.277592,742.127090,744.976589,747.826087,750.675585,753.525084,756.374582,759.224080,762.073579,764.923077,767.772575,770.622074,773.471572,776.321070,779.170569,782.020067,784.869565,787.719064,790.568562,793.418060,796.267559,799.117057,801.966555,804.816054,807.665552,810.515050,813.364548,816.214047,819.063545,821.913043,824.762542,827.612040,830.461538,833.311037,836.160535,839.010033,841.859532,844.709030,847.558528,850.408027,853.257525,856.107023,858.956522,861.806020,864.655518,867.505017,870.354515,873.204013,876.053512,878.903010,881.752508,884.602007,887.451505,890.301003,893.150502,896.000000
198.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,173.512308,174.419843,175.315562,176.199620,177.072169,177.933358,178.783335,179.622246,180.450235,181.267445,182.074015,182.870085,183.655791,184.431267,185.196647,185.952063,186.697644,187.433519,188.159813,188.876651,189.584157,190.282452,190.971655,191.651886,192.323261,192.985895,193.639903,194.285395,194.922485,195.551279,196.171888,196.784417,197.388971,197.985654,198.574570,199.155818,199.729499,200.295711,200.854551,201.406116,201.950500,202.487797,203.018099,203.541497,204.058080,204.567938,205.071158,205.567827,206.058030,206.541850,207.019372,207.490677,207.955846,208.414959,208.868095,209.315331,209.756745,210.192412,210.622407,211.046803,211.465675,211.879093,212.287129,212.689853,213.087334,213.479639,213.866838,214.248995,214.626177,214.998449,215.365874,215.728515,216.086435,216.439696,216.788357,217.132479,217.472121,217.807341,218.138197,218.464745,218.787043,219.105144,219.419103,219.728976,220.034814,220.336670,220.634596,220.928644,221.218863,221.505304,221.788016,222.067048,222.342446,222.614259,222.882534,223.147315,223.408650,223.666582,223.921156,224.172416,224.420405,224.665165,224.906738,225.145167,225.380491,225.612752,225.841988,226.068241,226.291548,226.511947,226.729477,226.944176,227.156079,227.365223,227.571644,227.775378,227.976460,228.174923,228.370803,228.564133,228.754945,228.943274,229.129151,229.312607,229.493676,229.672386,229.848771,230.022859,230.194680,230.364265,230.531641,230.696839,230.859886,231.020810,231.179639,231.336400,231.491121,231.643827,231.794545,231.943301,232.090120,232.235028,232.378049,232.519208,232.658529,232.796037,232.931754,233.065705,233.197911,233.328397,233.457183,233.584293,233.709748,233.833570,233.955779,234.076398,234.195446,234.312945,234.428913,234.543372,234.656341,234.767839,234.877885,234.986499,235.093698,235.199502,235.303929,235.406996,235.508721,235.609122,235.708215,235.806019,235.902549,235.997823,236.091856,236.184665,236.276266,236.366674,236.455905,236.543974,236.630897,236.716688,236.801362,236.884934,236.967418,237.048828,237.129178,237.208482,237.286753,237.364006,237.440253,237.515507,237.589781,237.663088,237.735441,237.806852,237.877334,237.946897,238.015555,238.083320,238.150202,238.216213,238.281365,238.345668,238.409135,238.471775,238.533600,238.594619,238.654845,238.714286,238.772953,238.830857,238.888007,238.944412,239.000084,239.055030,239.109262,239.162787,239.215615,239.267756,239.319217,239.370009,239.420140,239.469618,239.518451,239.566649,239.614220,239.661171,239.707511,239.753247,239.798388,239.842942,239.886915,239.930316,239.973152,240.015430,240.057158,240.098342,240.138990,240.179110,240.218706,240.257788,240.296360,240.334430,240.372005,240.409091,240.445693,240.481819,240.517475,240.552667,240.587400,240.621681,240.655516,240.688911,240.721870,240.754401,240.786508,240.818197,240.849473,240.880343,240.910810,240.940881,240.970560,240.999853,241.028765,241.057300,241.085463,241.113260,241.140695,241.167773,241.194498,241.220876,241.246910,241.272605,241.297965,241.322996,241.347700,241.372083,241.396148,241.419901,241.443343,241.466481,241.489318,241.511857,241.534102,241.556058,241.577729,241.599117,241.620226,241.641061,241.661625,241.681921,241.701952,241.721723,241.741237,241.760496,241.779505,241.798266,241.816783,241.835059
198.267559,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,173.638308,174.545843,175.441563,176.325621,177.198169,178.059358,178.909335,179.748247,180.576236,181.393446,182.200016,182.996086,183.781791,184.557267,185.322648,186.078064,186.823645,187.559519,188.285813,189.002652,189.710158,190.408452,191.097656,191.777887,192.449262,193.111896,193.765903,194.411396,195.048485,195.677280,196.297888,196.910417,197.514971,198.111655,198.700570,199.281818,199.855499,200.421711,200.980552,201.532117,202.076501,202.613798,203.144099,203.667497,204.184081,204.693939,205.197159,205.693828,206.184030,206.667851,207.145373,207.616678,208.081847,208.540959,208.994095,209.441331,209.882745,210.318412,210.748407,211.172804,211.591675,212.005094,212.413130,212.815853,213.213334,213.605640,213.992838,214.374996,214.752178,215.124449,215.491874,215.854516,216.212436,216.565696,216.914358,217.258480,217.598122,217.933342,218.264198,218.590746,218.913043,219.231144,219.545104,219.854976,220.160814,220.462670,220.760597,221.054644,221.344864,221.631305,221.914017,222.193048,222.468447,222.740260,223.008534,223.273316,223.534650,223.792582,224.047157,224.298416,224.546405,224.791165,225.032739,225.271167,225.506491,225.738752,225.967989,226.194241,226.417548,226.637948,226.855478,227.070176,227.282079,227.491223,227.697645,227.901379,228.102460,228.300924,228.496804,228.690133,228.880946,229.069274,229.255151,229.438608,229.619676,229.798387,229.974771,230.148859,230.320681,230.490265,230.657642,230.822840,230.985886,231.146811,231.305640,231.462401,231.617121,231.769828,231.920546,232.069301,232.216120,232.361028,232.504049,232.645208,232.784530,232.922037,233.057755,233.191705,233.323912,233.454397,233.583184,233.710293,233.835748,233.959570,234.081780,234.202398,234.321447,234.438945,234.554914,234.669373,234.782341,234.893839,235.003886,235.112499,235.219699,235.325503,235.429929,235.532996,235.634721,235.735122,235.834216,235.932020,236.028550,236.123823,236.217856,236.310665,236.402266,236.492674,236.581905,236.669975,236.756897,236.842688,236.927363,237.010934,237.093418,237.174828,237.255178,237.334482,237.412754,237.490006,237.566253,237.641507,237.715782,237.789089,237.861442,237.932853,238.003334,238.072898,238.141556,238.209320,238.276202,238.342213,238.407365,238.471669,238.535135,238.597775,238.659600,238.720620,238.780845,238.840286,238.898954,238.956857,239.014007,239.070413,239.126084,239.181031,239.235262,239.288787,239.341616,239.393756,239.445218,239.496010,239.546140,239.595618,239.644452,239.692650,239.740220,239.787171,239.833511,239.879248,239.924389,239.968942,240.012916,240.056316,240.099152,240.141430,240.183158,240.224343,240.264991,240.305110,240.344707,240.383788,240.422361,240.460431,240.498006,240.535091,240.571694,240.607820,240.643476,240.678667,240.713401,240.747682,240.781517,240.814911,240.847871,240.880401,240.912508,240.944198,240.975474,241.006343,241.036811,241.066881,241.096561,241.125854,241.154765,241.183300,241.211464,241.239261,241.266696,241.293774,241.320499,241.346876,241.372910,241.398605,241.423966,241.448996,241.473701,241.498084,241.522149,241.545901,241.569344,241.592482,241.615318,241.637857,241.660103,241.682059,241.703729,241.725117,241.746227,241.767062,241.787625,241.807921,241.827953,241.847724,241.867237,241.886496,241.905505,241.924266,241.942783,241.961059
198.535118,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,173.764269,174.671804,175.567524,176.451582,177.324130,178.185319,179.035296,179.874207,180.702197,181.519406,182.325977,183.122046,183.907752,184.683228,185.448609,186.204025,186.949606,187.685480,188.411774,189.128613,189.836118,190.534413,191.223617,191.903848,192.575222,193.237857,193.891864,194.537357,195.174446,195.803241,196.423849,197.036378,197.640932,198.237616,198.826531,199.407779,199.981460,200.547672,201.106513,201.658078,202.202462,202.739759,203.270060,203.793458,204.310041,204.819900,205.323120,205.819789,206.309991,206.793812,207.271334,207.742639,208.207807,208.666920,209.120056,209.567292,210.008706,210.444373,210.874368,211.298765,211.717636,212.131055,212.539091,212.941814,213.339295,213.731601,214.118799,214.500957,214.878139,215.250410,215.617835,215.980477,216.338397,216.691657,217.040319,217.384441,217.724082,218.059303,218.390158,218.716707,219.039004,219.357105,219.671065,219.980937,220.286775,220.588631,220.886558,221.180605,221.470825,221.757266,222.039978,222.319009,222.594408,222.866221,223.134495,223.399277,223.660611,223.918543,224.173117,224.424377,224.672366,224.917126,225.158700,225.397128,225.632452,225.864713,226.093950,226.320202,226.543509,226.763909,226.981439,227.196137,227.408040,227.617184,227.823606,228.027340,228.228421,228.426885,228.622765,228.816094,229.006907,229.195235,229.381112,229.564569,229.745637,229.924348,230.100732,230.274820,230.446642,230.616226,230.783603,230.948800,231.111847,231.272771,231.431601,231.588362,231.743082,231.895788,232.046506,232.195262,232.342081,232.486989,232.630010,232.771169,232.910491,233.047998,233.183716,233.317666,233.449873,233.580358,233.709144,233.836254,233.961709,234.085531,234.207741,234.328359,234.447408,234.564906,234.680875,234.795333,234.908302,235.019800,235.129846,235.238460,235.345660,235.451464,235.555890,235.658957,235.760682,235.861083,235.960177,236.057980,236.154511,236.249784,236.343817,236.436626,236.528227,236.618635,236.707866,236.795935,236.882858,236.968649,237.053324,237.136895,237.219379,237.300789,237.381139,237.460443,237.538715,237.615967,237.692214,237.767468,237.841742,237.915050,237.987403,238.058814,238.129295,238.198859,238.267517,238.335281,238.402163,238.468174,238.533326,238.597630,238.661096,238.723736,238.785561,238.846581,238.906806,238.966247,239.024915,239.082818,239.139968,239.196374,239.252045,239.306992,239.361223,239.414748,239.467576,239.519717,239.571179,239.621971,239.672101,239.721579,239.770413,239.818611,239.866181,239.913132,239.959472,240.005208,240.050350,240.094903,240.138876,240.182277,240.225113,240.267391,240.309119,240.350304,240.390952,240.431071,240.470668,240.509749,240.548321,240.586392,240.623966,240.661052,240.697655,240.733781,240.769436,240.804628,240.839361,240.873643,240.907478,240.940872,240.973832,241.006362,241.038469,241.070158,241.101435,241.132304,241.162772,241.192842,241.222522,241.251814,241.280726,241.309261,241.337425,241.365222,241.392657,241.419734,241.446460,241.472837,241.498871,241.524566,241.549927,241.574957,241.599662,241.624044,241.648110,241.671862,241.695305,241.718442,241.741279,241.763818,241.786064,241.808020,241.829690,241.851078,241.872188,241.893023,241.913586,241.933882,241.953914,241.973685,241.993198,242.012457,242.031466,242.050227,242.068744,242.087020
198.802677,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,173.890190,174.797725,175.693445,176.577503,177.450052,178.311241,179.161218,180.000129,180.828118,181.645328,182.451898,183.247968,184.033673,184.809150,185.574530,186.329946,187.075527,187.811402,188.537696,189.254534,189.962040,190.660334,191.349538,192.029769,192.701144,193.363778,194.017785,194.663278,195.300367,195.929162,196.549771,197.162299,197.766854,198.363537,198.952452,199.533701,200.107381,200.673594,201.232434,201.783999,202.328383,202.865680,203.395982,203.919379,204.435963,204.945821,205.449041,205.945710,206.435913,206.919733,207.397255,207.868560,208.333729,208.792842,209.245977,209.693214,210.134627,210.570294,211.000289,211.424686,211.843558,212.256976,212.665012,213.067736,213.465216,213.857522,214.244721,214.626878,215.004060,215.376332,215.743757,216.106398,216.464318,216.817579,217.166240,217.510362,217.850004,218.185224,218.516080,218.842628,219.164925,219.483026,219.796986,220.106858,220.412696,220.714552,221.012479,221.306527,221.596746,221.883187,222.165899,222.444930,222.720329,222.992142,223.260416,223.525198,223.786532,224.044465,224.299039,224.550299,224.798287,225.043047,225.284621,225.523049,225.758374,225.990634,226.219871,226.446124,226.669430,226.889830,227.107360,227.322058,227.533961,227.743106,227.949527,228.153261,228.354342,228.552806,228.748686,228.942015,229.132828,229.321157,229.507033,229.690490,229.871558,230.050269,230.226653,230.400741,230.572563,230.742147,230.909524,231.074722,231.237769,231.398693,231.557522,231.714283,231.869004,232.021710,232.172428,232.321184,232.468003,232.612910,232.755932,232.897091,233.036412,233.173920,233.309637,233.443587,233.575794,233.706279,233.835066,233.962176,234.087631,234.211452,234.333662,234.454281,234.573329,234.690827,234.806796,234.921255,235.034223,235.145721,235.255768,235.364381,235.471581,235.577385,235.681812,235.784879,235.886604,235.987004,236.086098,236.183902,236.280432,236.375705,236.469739,236.562548,236.654148,236.744556,236.833787,236.921857,237.008779,237.094571,237.179245,237.262817,237.345300,237.426710,237.507060,237.586364,237.664636,237.741888,237.818135,237.893389,237.967664,238.040971,238.113324,238.184735,238.255216,238.324780,238.393438,238.461202,238.528084,238.594096,238.659247,238.723551,238.787017,238.849658,238.911482,238.972502,239.032727,239.092169,239.150836,239.208740,239.265889,239.322295,239.377966,239.432913,239.487144,239.540669,239.593498,239.645638,239.697100,239.747892,239.798022,239.847500,239.896334,239.944532,239.992102,240.039053,240.085393,240.131130,240.176271,240.220824,240.264798,240.308199,240.351034,240.393313,240.435040,240.476225,240.516873,240.556992,240.596589,240.635670,240.674243,240.712313,240.749888,240.786973,240.823576,240.859702,240.895358,240.930549,240.965283,240.999564,241.033399,241.066793,241.099753,241.132284,241.164391,241.196080,241.227356,241.258225,241.288693,241.318764,241.348443,241.377736,241.406647,241.435182,241.463346,241.491143,241.518578,241.545656,241.572381,241.598758,241.624792,241.650487,241.675848,241.700878,241.725583,241.749966,241.774031,241.797783,241.821226,241.844364,241.867200,241.889739,241.911985,241.933941,241.955611,241.976999,241.998109,242.018944,242.039507,242.059803,242.079835,242.099606,242.119119,242.138379,242.157387,242.176148,242.194665,242.212941
199.070235,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,174.016072,174.923607,175.819327,176.703385,177.575933,178.437122,179.287099,180.126010,180.954000,181.771209,182.577780,183.373849,184.159555,184.935031,185.700412,186.455828,187.201409,187.937283,188.663577,189.380416,190.087921,190.786216,191.475420,192.155651,192.827025,193.489660,194.143667,194.789160,195.426249,196.055044,196.675652,197.288181,197.892735,198.489419,199.078334,199.659582,200.233263,200.799475,201.358316,201.909881,202.454265,202.991562,203.521863,204.045261,204.561844,205.071703,205.574923,206.071592,206.561794,207.045615,207.523137,207.994442,208.459610,208.918723,209.371859,209.819095,210.260509,210.696176,211.126171,211.550568,211.969439,212.382858,212.790894,213.193617,213.591098,213.983404,214.370602,214.752760,215.129942,215.502213,215.869638,216.232280,216.590200,216.943460,217.292122,217.636244,217.975885,218.311106,218.641961,218.968510,219.290807,219.608908,219.922868,220.232740,220.538578,220.840434,221.138361,221.432408,221.722628,222.009069,222.291781,222.570812,222.846211,223.118024,223.386298,223.651080,223.912414,224.170346,224.424920,224.676180,224.924169,225.168929,225.410503,225.648931,225.884255,226.116516,226.345753,226.572005,226.795312,227.015712,227.233242,227.447940,227.659843,227.868987,228.075409,228.279143,228.480224,228.678688,228.874568,229.067897,229.258710,229.447038,229.632915,229.816372,229.997440,230.176151,230.352535,230.526623,230.698445,230.868029,231.035406,231.200603,231.363650,231.524574,231.683404,231.840165,231.994885,232.147591,232.298309,232.447065,232.593884,232.738792,232.881813,233.022972,233.162294,233.299801,233.435519,233.569469,233.701676,233.832161,233.960947,234.088057,234.213512,234.337334,234.459544,234.580162,234.699211,234.816709,234.932678,235.047136,235.160105,235.271603,235.381649,235.490263,235.597463,235.703267,235.807693,235.910760,236.012485,236.112886,236.211980,236.309783,236.406314,236.501587,236.595620,236.688429,236.780030,236.870438,236.959669,237.047738,237.134661,237.220452,237.305127,237.388698,237.471182,237.552592,237.632942,237.712246,237.790518,237.867770,237.944017,238.019271,238.093545,238.166853,238.239206,238.310617,238.381098,238.450662,238.519320,238.587084,238.653966,238.719977,238.785129,238.849433,238.912899,238.975539,239.037364,239.098384,239.158609,239.218050,239.276718,239.334621,239.391771,239.448177,239.503848,239.558795,239.613026,239.666551,239.719379,239.771520,239.822982,239.873774,239.923904,239.973382,240.022216,240.070414,240.117984,240.164935,240.211275,240.257011,240.302153,240.346706,240.390679,240.434080,240.476916,240.519194,240.560922,240.602107,240.642755,240.682874,240.722471,240.761552,240.800124,240.838195,240.875769,240.912855,240.949458,240.985584,241.021239,241.056431,241.091164,241.125446,241.159281,241.192675,241.225635,241.258165,241.290272,241.321961,241.353238,241.384107,241.414575,241.444645,241.474325,241.503617,241.532529,241.561064,241.589228,241.617025,241.644460,241.671537,241.698263,241.724640,241.750674,241.776369,241.801730,241.826760,241.851465,241.875847,241.899913,241.923665,241.947108,241.970245,241.993082,242.015621,242.037867,242.059823,242.081493,242.102881,242.123991,242.144826,242.165389,242.185685,242.205717,242.225488,242.245001,242.264260,242.283269,242.302030,242.320547,242.338823
199.337794,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,174.141914,175.049449,175.945169,176.829227,177.701776,178.562964,179.412941,180.251853,181.079842,181.897052,182.703622,183.499692,184.285397,185.060874,185.826254,186.581670,187.327251,188.063125,188.789419,189.506258,190.213764,190.912058,191.601262,192.281493,192.952868,193.615502,194.269509,194.915002,195.552091,196.180886,196.801494,197.414023,198.018577,198.615261,199.204176,199.785424,200.359105,200.925317,201.484158,202.035723,202.580107,203.117404,203.647705,204.171103,204.687687,205.197545,205.700765,206.197434,206.687636,207.171457,207.648979,208.120284,208.585453,209.044566,209.497701,209.944938,210.386351,210.822018,211.252013,211.676410,212.095282,212.508700,212.916736,213.319459,213.716940,214.109246,214.496444,214.878602,215.255784,215.628055,215.995480,216.358122,216.716042,217.069302,217.417964,217.762086,218.101728,218.436948,218.767804,219.094352,219.416649,219.734750,220.048710,220.358582,220.664420,220.966276,221.264203,221.558250,221.848470,222.134911,222.417623,222.696654,222.972053,223.243866,223.512140,223.776922,224.038256,224.296188,224.550763,224.802022,225.050011,225.294771,225.536345,225.774773,226.010097,226.242358,226.471595,226.697847,226.921154,227.141554,227.359084,227.573782,227.785685,227.994829,228.201251,228.404985,228.606066,228.804530,229.000410,229.193739,229.384552,229.572880,229.758757,229.942214,230.123282,230.301993,230.478377,230.652465,230.824287,230.993871,231.161248,231.326446,231.489492,231.650417,231.809246,231.966007,232.120727,232.273434,232.424152,232.572907,232.719727,232.864634,233.007655,233.148815,233.288136,233.425643,233.561361,233.695311,233.827518,233.958003,234.086790,234.213899,234.339354,234.463176,234.585386,234.706004,234.825053,234.942551,235.058520,235.172979,235.285947,235.397445,235.507492,235.616105,235.723305,235.829109,235.933535,236.036602,236.138328,236.238728,236.337822,236.435626,236.532156,236.627429,236.721462,236.814271,236.905872,236.996280,237.085511,237.173581,237.260503,237.346294,237.430969,237.514541,237.597024,237.678434,237.758784,237.838088,237.916360,237.993612,238.069859,238.145113,238.219388,238.292695,238.365048,238.436459,238.506940,238.576504,238.645162,238.712926,238.779808,238.845819,238.910971,238.975275,239.038741,239.101381,239.163206,239.224226,239.284451,239.343892,239.402560,239.460463,239.517613,239.574019,239.629690,239.684637,239.738868,239.792393,239.845222,239.897362,239.948824,239.999616,240.049746,240.099224,240.148058,240.196256,240.243826,240.290777,240.337117,240.382854,240.427995,240.472548,240.516522,240.559922,240.602758,240.645036,240.686764,240.727949,240.768597,240.808716,240.848313,240.887394,240.925967,240.964037,241.001612,241.038697,241.075300,241.111426,241.147082,241.182273,241.217007,241.251288,241.285123,241.318517,241.351477,241.384007,241.416114,241.447804,241.479080,241.509949,241.540417,241.570487,241.600167,241.629460,241.658371,241.686906,241.715070,241.742867,241.770302,241.797380,241.824105,241.850482,241.876516,241.902211,241.927572,241.952602,241.977307,242.001690,242.025755,242.049507,242.072950,242.096088,242.118924,242.141463,242.163709,242.185665,242.207335,242.228723,242.249833,242.270668,242.291231,242.311527,242.331559,242.351330,242.370843,242.390102,242.409111,242.427872,242.446389,242.464665
199.605353,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,174.267717,175.175252,176.070971,176.955029,177.827578,178.688767,179.538744,180.377655,181.205644,182.022854,182.829425,183.625494,184.411200,185.186676,185.952057,186.707472,187.453054,188.188928,188.915222,189.632060,190.339566,191.037861,191.727064,192.407295,193.078670,193.741304,194.395312,195.040805,195.677894,196.306689,196.927297,197.539826,198.144380,198.741064,199.329979,199.911227,200.484908,201.051120,201.609961,202.161525,202.705910,203.243206,203.773508,204.296906,204.813489,205.323347,205.826568,206.323236,206.813439,207.297260,207.774781,208.246086,208.711255,209.170368,209.623504,210.070740,210.512154,210.947821,211.377816,211.802213,212.221084,212.634502,213.042538,213.445262,213.842743,214.235049,214.622247,215.004404,215.381586,215.753858,216.121283,216.483924,216.841845,217.195105,217.543766,217.887888,218.227530,218.562750,218.893606,219.220155,219.542452,219.860553,220.174512,220.484385,220.790223,221.092079,221.390005,221.684053,221.974272,222.260714,222.543425,222.822457,223.097855,223.369668,223.637943,223.902724,224.164059,224.421991,224.676565,224.927825,225.175814,225.420574,225.662147,225.900576,226.135900,226.368161,226.597398,226.823650,227.046957,227.267356,227.484887,227.699585,227.911488,228.120632,228.327053,228.530787,228.731869,228.930332,229.126212,229.319542,229.510355,229.698683,229.884560,230.068016,230.249085,230.427796,230.604180,230.778268,230.950089,231.119674,231.287051,231.452248,231.615295,231.776219,231.935048,232.091810,232.246530,232.399236,232.549954,232.698710,232.845529,232.990437,233.133458,233.274617,233.413938,233.551446,233.687163,233.821114,233.953320,234.083806,234.212592,234.339702,234.465157,234.588979,234.711188,234.831807,234.950855,235.068354,235.184322,235.298781,235.411750,235.523248,235.633294,235.741908,235.849107,235.954911,236.059338,236.162405,236.264130,236.364531,236.463625,236.561428,236.657958,236.753232,236.847265,236.940074,237.031675,237.122083,237.211314,237.299383,237.386306,237.472097,237.556771,237.640343,237.722827,237.804237,237.884587,237.963891,238.042162,238.119415,238.195662,238.270916,238.345190,238.418497,238.490850,238.562261,238.632743,238.702307,238.770965,238.838729,238.905611,238.971622,239.036774,239.101077,239.164544,239.227184,239.289009,239.350028,239.410254,239.469695,239.528362,239.586266,239.643416,239.699821,239.755493,239.810439,239.864671,239.918196,239.971024,240.023165,240.074627,240.125418,240.175549,240.225027,240.273860,240.322058,240.369629,240.416580,240.462920,240.508656,240.553797,240.598351,240.642324,240.685725,240.728561,240.770839,240.812567,240.853751,240.894400,240.934519,240.974115,241.013197,241.051769,241.089839,241.127414,241.164500,241.201102,241.237228,241.272884,241.308076,241.342809,241.377090,241.410925,241.444320,241.477279,241.509810,241.541917,241.573606,241.604883,241.635752,241.666219,241.696290,241.725969,241.755262,241.784174,241.812709,241.840872,241.868669,241.896104,241.923182,241.949907,241.976285,242.002319,242.028014,242.053374,242.078405,242.103109,242.127492,242.151558,242.175310,242.198753,242.221890,242.244727,242.267266,242.289511,242.311468,242.333138,242.354526,242.375636,242.396470,242.417034,242.437330,242.457361,242.477132,242.496646,242.515905,242.534914,242.553675,242.572192,242.590468
