"331.9838383838412","350.1807406111229","350.24741924219137","350.31409787325987","350.3807765043283","350.4474551353968","350.51413376646525","350.58081239753375","350.6474910286022","350.7141696596707","350.78084829073913","350.8475269218076","350.91420555287607","350.98088418394457","351.047562815013","351.1142414460815","351.18092007714995","351.24759870821845","351.3142773392869","351.3809559703554","351.44763460142383","351.5143132324923","351.58099186356077","351.64767049462927","351.7143491256977","351.7810277567662","351.8477063878347","351.91438501890315","351.9810636499716","352.0477422810401","352.1144209121086","352.181099543177","352.24777817424547","352.31445680531397","352.38113543638246","352.4478140674509","352.51449269851935","352.58117132958785","352.64784996065634","352.7145285917248","352.7812072227932","352.8478858538617","352.9145644849302","352.98124311599867","353.04792174706716","353.1146003781356","353.1812790092041","353.24795764027255","353.31463627134104","353.3813149024095","353.447993533478","353.5146721645464","353.5813507956149","353.64802942668337","353.71470805775186","353.7813866888203","353.8480653198888","353.91474395095725","353.98142258202574","354.0481012130942","354.1147798441626","354.1814584752311","354.2481371062996","354.31481573736806","354.38149436843656","354.448172999505","354.5148516305735","354.58153026164194","354.64820889271044","354.7148875237789","354.7815661548474","354.8482447859158","354.9149234169843","354.98160204805276","355.04828067912126","355.1149593101897","355.1816379412582","355.24831657232664","355.31499520339514","355.3816738344636","355.4483524655321","355.5150310966005","355.581709727669","355.64838835873746","355.71506698980596","355.7817456208744","355.8484242519429","355.91510288301134","355.98178151407984","356.0484601451483","356.1151387762168","356.1818174072852","356.2484960383537","356.31517466942216","356.38185330049066","356.4485319315591","356.5152105626276","356.58188919369604","356.64856782476454","356.715246455833","356.7819250869015"
"332.89090909091203","352.1143335596783","352.18101219074674","352.24769082181524","352.3143694528837","352.3810480839522","352.4477267150206","352.5144053460891","352.58108397715756","352.64776260822606","352.7144412392945","352.781119870363","352.84779850143144","352.91447713249994","352.9811557635684","353.0478343946369","353.1145130257053","353.1811916567738","353.24787028784226","353.31454891891076","353.3812275499792","353.4479061810477","353.51458481211614","353.58126344318464","353.64794207425314","353.7146207053216","353.78129933639","353.8479779674585","353.914656598527","353.98133522959546","354.0480138606639","354.1146924917324","354.1813711228009","354.24804975386934","354.3147283849378","354.3814070160063","354.4480856470748","354.5147642781432","354.58144290921166","354.64812154028016","354.71480017134866","354.7814788024171","354.8481574334856","354.91483606455404","354.98151469562254","355.048193326691","355.1148719577595","355.1815505888279","355.2482292198964","355.31490785096486","355.38158648203336","355.4482651131018","355.5149437441703","355.58162237523874","355.64830100630724","355.7149796373757","355.7816582684442","355.8483368995126","355.9150155305811","355.98169416164956","356.04837279271806","356.1150514237865","356.181730054855","356.24840868592344","356.31508731699194","356.3817659480604","356.4484445791289","356.5151232101973","356.5818018412658","356.64848047233426","356.71515910340275","356.7818377344712","356.8485163655397","356.91519499660814","356.98187362767663","357.0485522587451","357.1152308898136","357.181909520882","357.2485881519505","357.31526678301896","357.38194541408745","357.4486240451559","357.5153026762244","357.58198130729284","357.64865993836133","357.7153385694298","357.7820172004983","357.8486958315667","357.9153744626352","357.98205309370366","358.04873172477215","358.1154103558406","358.1820889869091","358.24876761797753","358.31544624904603","358.3821248801145","358.448803511183","358.5154821422514","358.5821607733199","358.64883940438835","358.71551803545685"
"333.79797979798286","353.95223240445415","354.0189110355226","354.0855896665911","354.15226829765953","354.21894692872803","354.2856255597965","354.35230419086497","354.4189828219334","354.4856614530019","354.55234008407035","354.61901871513885","354.6856973462073","354.7523759772758","354.81905460834423","354.88573323941273","354.95241187048117","355.01909050154967","355.0857691326181","355.1524477636866","355.21912639475505","355.28580502582355","355.352483656892","355.4191622879605","355.485840919029","355.55251955009743","355.61919818116587","355.68587681223437","355.75255544330287","355.8192340743713","355.88591270543975","355.95259133650825","356.01926996757675","356.0859485986452","356.15262722971363","356.21930586078213","356.2859844918506","356.35266312291907","356.4193417539875","356.486020385056","356.5526990161245","356.61937764719295","356.68605627826145","356.7527349093299","356.8194135403984","356.8860921714668","356.9527708025353","357.01944943360377","357.08612806467227","357.1528066957407","357.2194853268092","357.28616395787765","357.35284258894615","357.4195212200146","357.4861998510831","357.5528784821515","357.61955711322","357.68623574428847","357.75291437535697","357.8195930064254","357.8862716374939","357.95295026856235","358.01962889963085","358.0863075306993","358.1529861617678","358.2196647928362","358.2863434239047","358.35302205497317","358.41970068604166","358.4863793171101","358.5530579481786","358.61973657924705","358.68641521031554","358.753093841384","358.8197724724525","358.8864511035209","358.9531297345894","359.01980836565787","359.08648699672636","359.1531656277948","359.2198442588633","359.28652288993175","359.35320152100024","359.4198801520687","359.4865587831372","359.5532374142056","359.6199160452741","359.68659467634257","359.75327330741106","359.8199519384795","359.886630569548","359.95330920061645","360.01998783168494","360.0866664627534","360.1533450938219","360.2200237248903","360.2867023559588","360.35338098702726","360.42005961809576","360.4867382491642","360.5534168802327"
"334.7050505050537","355.6991730757841","355.7658517068525","355.832530337921","355.89920896898946","355.96588760005795","356.0325662311264","356.0992448621949","356.16592349326334","356.23260212433183","356.2992807554003","356.3659593864688","356.4326380175372","356.4993166486057","356.56599527967415","356.63267391074265","356.6993525418111","356.7660311728796","356.83270980394803","356.89938843501653","356.966067066085","357.0327456971535","357.0994243282219","357.1661029592904","357.23278159035885","357.29946022142735","357.36613885249585","357.4328174835643","357.49949611463273","357.56617474570123","357.63285337676973","357.6995320078382","357.7662106389066","357.8328892699751","357.8995679010436","357.96624653211205","358.0329251631805","358.099603794249","358.1662824253175","358.23296105638593","358.2996396874544","358.3663183185229","358.43299694959137","358.4996755806598","358.5663542117283","358.63303284279675","358.69971147386525","358.7663901049337","358.8330687360022","358.89974736707063","358.96642599813913","359.03310462920757","359.09978326027607","359.1664618913445","359.233140522413","359.29981915348145","359.36649778454995","359.4331764156184","359.4998550466869","359.56653367775533","359.6332123088238","359.69989093989227","359.76656957096077","359.8332482020292","359.8999268330977","359.96660546416615","360.03328409523465","360.0999627263031","360.1666413573716","360.23331998844003","360.29999861950853","360.36667725057697","360.43335588164547","360.5000345127139","360.5667131437824","360.63339177485085","360.70007040591935","360.7667490369878","360.8334276680563","360.90010629912473","360.9667849301932","361.03346356126167","361.10014219233017","361.1668208233986","361.2334994544671","361.30017808553555","361.36685671660405","361.4335353476725","361.500213978741","361.56689260980943","361.6335712408779","361.70024987194637","361.76692850301487","361.8336071340833","361.9002857651518","361.96696439622025","362.03364302728875","362.1003216583572","362.1670002894257","362.2336789204941","362.3003575515626"
"335.6121212121245","357.35965712136766","357.4263357524361","357.4930143835046","357.55969301457304","357.62637164564154","357.69305027671","357.7597289077785","357.8264075388469","357.8930861699154","357.95976480098386","358.02644343205236","358.0931220631208","358.1598006941893","358.22647932525774","358.29315795632624","358.3598365873947","358.4265152184632","358.4931938495316","358.5598724806001","358.62655111166856","358.69322974273706","358.7599083738055","358.826587004874","358.8932656359425","358.95994426701094","359.0266228980794","359.0933015291479","359.1599801602164","359.2266587912848","359.29333742235326","359.36001605342176","359.42669468449026","359.4933733155587","359.56005194662714","359.62673057769564","359.69340920876414","359.7600878398326","359.826766470901","359.8934451019695","359.960123733038","360.02680236410646","360.09348099517496","360.1601596262434","360.2268382573119","360.29351688838034","360.36019551944884","360.4268741505173","360.4935527815858","360.5602314126542","360.6269100437227","360.69358867479116","360.76026730585966","360.8269459369281","360.8936245679966","360.96030319906504","361.02698183013354","361.093660461202","361.1603390922705","361.2270177233389","361.2936963544074","361.36037498547586","361.42705361654436","361.4937322476128","361.5604108786813","361.62708950974974","361.69376814081824","361.7604467718867","361.8271254029552","361.8938040340236","361.9604826650921","362.02716129616056","362.09383992722906","362.1605185582975","362.227197189366","362.29387582043444","362.36055445150294","362.4272330825714","362.4939117136399","362.5605903447083","362.6272689757768","362.69394760684526","362.76062623791375","362.8273048689822","362.8939835000507","362.96066213111914","363.02734076218763","363.0940193932561","363.1606980243246","363.227376655393","363.2940552864615","363.36073391752996","363.42741254859845","363.4940911796669","363.5607698107354","363.62744844180384","363.69412707287233","363.7608057039408","363.8274843350093","363.8941629660777","363.9608415971462"
"336.51919191919535","358.93796330593807","359.0046419370065","359.071320568075","359.13799919914345","359.20467783021195","359.2713564612804","359.3380350923489","359.40471372341733","359.47139235448583","359.53807098555427","359.60474961662277","359.6714282476912","359.7381068787597","359.80478550982815","359.87146414089665","359.9381427719651","360.0048214030336","360.07150003410203","360.1381786651705","360.20485729623897","360.27153592730747","360.3382145583759","360.4048931894444","360.47157182051285","360.53825045158135","360.60492908264985","360.6716077137183","360.73828634478673","360.8049649758552","360.8716436069237","360.93832223799217","361.0050008690606","361.0716795001291","361.1383581311976","361.20503676226605","361.2717153933345","361.338394024403","361.4050726554715","361.4717512865399","361.53842991760837","361.60510854867687","361.67178717974537","361.7384658108138","361.8051444418823","361.87182307295075","361.93850170401925","362.0051803350877","362.0718589661562","362.1385375972246","362.2052162282931","362.27189485936157","362.33857349043006","362.4052521214985","362.471930752567","362.53860938363545","362.60528801470394","362.6719666457724","362.7386452768409","362.8053239079093","362.87200253897777","362.93868117004627","363.00535980111476","363.0720384321832","363.1387170632517","363.20539569432015","363.27207432538864","363.3387529564571","363.4054315875256","363.472110218594","363.5387888496625","363.60546748073097","363.67214611179946","363.7388247428679","363.8055033739364","363.87218200500484","363.93886063607334","364.0055392671418","364.0722178982103","364.1388965292787","364.2055751603472","364.27225379141566","364.33893242248416","364.4056110535526","364.4722896846211","364.53896831568954","364.60564694675804","364.6723255778265","364.739004208895","364.8056828399634","364.8723614710319","364.93904010210036","365.00571873316886","365.0723973642373","365.1390759953058","365.20575462637424","365.27243325744274","365.3391118885112","365.4057905195797","365.4724691506481","365.5391477817166"
"337.4262626262662","360.438158636859","360.5048372679274","360.5715158989959","360.63819453006437","360.70487316113287","360.7715517922013","360.8382304232698","360.90490905433825","360.97158768540675","361.0382663164752","361.1049449475437","361.1716235786121","361.2383022096806","361.30498084074907","361.37165947181757","361.438338102886","361.5050167339545","361.57169536502295","361.63837399609145","361.7050526271599","361.7717312582284","361.8384098892968","361.9050885203653","361.9717671514338","362.03844578250227","362.1051244135707","362.1718030446392","362.2384816757077","362.30516030677614","362.3718389378446","362.4385175689131","362.5051961999816","362.57187483105","362.63855346211847","362.70523209318696","362.77191072425546","362.8385893553239","362.90526798639235","362.97194661746084","363.03862524852934","363.1053038795978","363.1719825106663","363.2386611417347","363.3053397728032","363.37201840387166","363.43869703494016","363.5053756660086","363.5720542970771","363.63873292814554","363.70541155921404","363.7720901902825","363.838768821351","363.9054474524194","363.9721260834879","364.03880471455636","364.10548334562486","364.1721619766933","364.2388406077618","364.30551923883024","364.37219786989874","364.4388765009672","364.5055551320357","364.5722337631041","364.6389123941726","364.70559102524106","364.77226965630956","364.838948287378","364.9056269184465","364.97230554951494","365.03898418058344","365.1056628116519","365.1723414427204","365.2390200737888","365.3056987048573","365.37237733592576","365.43905596699426","365.5057345980627","365.5724132291312","365.63909186019964","365.70577049126814","365.7724491223366","365.8391277534051","365.9058063844735","365.972485015542","366.03916364661046","366.10584227767896","366.1725209087474","366.2391995398159","366.30587817088434","366.37255680195284","366.4392354330213","366.5059140640898","366.5725926951582","366.6392713262267","366.70594995729516","366.77262858836366","366.8393072194321","366.9059858505006","366.97266448156904","367.03934311263754"
"338.333333333337","361.8641088440613","361.93078747512976","361.99746610619826","362.0641447372667","362.1308233683352","362.19750199940364","362.26418063047214","362.3308592615406","362.3975378926091","362.4642165236775","362.530895154746","362.59757378581446","362.66425241688296","362.7309310479514","362.7976096790199","362.86428831008834","362.93096694115684","362.9976455722253","363.0643242032938","363.1310028343622","363.1976814654307","363.26436009649916","363.33103872756766","363.3977173586361","363.4643959897046","363.5310746207731","363.59775325184154","363.66443188291","363.7311105139785","363.797789145047","363.8644677761154","363.93114640718386","363.99782503825236","364.06450366932086","364.1311823003893","364.19786093145774","364.26453956252624","364.33121819359474","364.3978968246632","364.4645754557316","364.5312540868001","364.5979327178686","364.66461134893706","364.73128998000556","364.797968611074","364.8646472421425","364.93132587321094","364.99800450427944","365.0646831353479","365.1313617664164","365.1980403974848","365.2647190285533","365.33139765962176","365.39807629069026","365.4647549217587","365.5314335528272","365.59811218389564","365.66479081496414","365.7314694460326","365.798148077101","365.8648267081695","365.931505339238","365.99818397030646","366.06486260137495","366.1315412324434","366.1982198635119","366.26489849458034","366.33157712564883","366.3982557567173","366.4649343877858","366.5316130188542","366.5982916499227","366.66497028099116","366.73164891205965","366.7983275431281","366.8650061741966","366.93168480526504","366.99836343633353","367.065042067402","367.1317206984705","367.1983993295389","367.2650779606074","367.33175659167586","367.39843522274435","367.4651138538128","367.5317924848813","367.59847111594974","367.66514974701823","367.7318283780867","367.7985070091552","367.8651856402236","367.9318642712921","367.99854290236055","368.06522153342905","368.1319001644975","368.198578795566","368.26525742663443","368.33193605770293","368.3986146887714","368.4652933198399"
"339.24040404040784","363.21948834132473","363.2861669723932","363.3528456034617","363.4195242345301","363.4862028655986","363.55288149666706","363.61956012773555","363.686238758804","363.7529173898725","363.81959602094093","363.88627465200943","363.9529532830779","364.0196319141464","364.0863105452148","364.1529891762833","364.21966780735175","364.28634643842025","364.3530250694887","364.4197037005572","364.48638233162563","364.55306096269413","364.6197395937626","364.6864182248311","364.75309685589957","364.819775486968","364.88645411803645","364.95313274910495","365.01981138017345","365.0864900112419","365.15316864231033","365.21984727337883","365.28652590444733","365.3532045355158","365.4198831665842","365.4865617976527","365.5532404287212","365.61991905978965","365.6865976908581","365.7532763219266","365.8199549529951","365.88663358406353","365.95331221513203","366.01999084620047","366.08666947726897","366.1533481083374","366.2200267394059","366.28670537047435","366.35338400154285","366.4200626326113","366.4867412636798","366.55341989474823","366.62009852581673","366.68677715688517","366.75345578795367","366.8201344190221","366.8868130500906","366.95349168115905","367.02017031222755","367.086848943296","367.1535275743645","367.22020620543293","367.28688483650143","367.35356346756987","367.42024209863837","367.4869207297068","367.5535993607753","367.62027799184375","367.68695662291225","367.7536352539807","367.8203138850492","367.88699251611763","367.9536711471861","368.02034977825457","368.08702840932307","368.1537070403915","368.22038567146","368.28706430252845","368.35374293359695","368.4204215646654","368.4871001957339","368.55377882680233","368.6204574578708","368.68713608893927","368.75381472000777","368.8204933510762","368.8871719821447","368.95385061321315","369.02052924428165","369.0872078753501","369.1538865064186","369.22056513748703","369.2872437685555","369.35392239962397","369.42060103069247","369.4872796617609","369.5539582928294","369.62063692389785","369.68731555496635","369.7539941860348","369.8206728171033"
"340.14747474747867","364.5077896945719","364.57446832564034","364.64114695670884","364.7078255877773","364.7745042188458","364.8411828499142","364.9078614809827","364.97454011205116","365.04121874311966","365.1078973741881","365.1745760052566","365.24125463632504","365.30793326739354","365.374611898462","365.4412905295305","365.5079691605989","365.5746477916674","365.64132642273586","365.70800505380436","365.7746836848728","365.8413623159413","365.90804094700974","365.97471957807824","366.0413982091467","366.1080768402152","366.1747554712837","366.2414341023521","366.30811273342056","366.37479136448906","366.44146999555755","366.508148626626","366.57482725769444","366.64150588876294","366.70818451983143","366.7748631508999","366.8415417819683","366.9082204130368","366.9748990441053","367.04157767517376","367.1082563062422","367.1749349373107","367.2416135683792","367.30829219944764","367.37497083051613","367.4416494615846","367.5083280926531","367.5750067237215","367.64168535479","367.70836398585845","367.77504261692695","367.8417212479954","367.9083998790639","367.97507851013233","368.04175714120083","368.1084357722693","368.1751144033378","368.2417930344062","368.3084716654747","368.37515029654315","368.4418289276116","368.5085075586801","368.5751861897486","368.64186482081703","368.70854345188553","368.775222082954","368.8419007140225","368.9085793450909","368.9752579761594","369.04193660722785","369.10861523829635","369.1752938693648","369.2419725004333","369.30865113150173","369.37532976257023","369.4420083936387","369.50868702470717","369.5753656557756","369.6420442868441","369.70872291791255","369.77540154898105","369.8420801800495","369.908758811118","369.97543744218643","370.04211607325493","370.1087947043234","370.17547333539187","370.2421519664603","370.3088305975288","370.37550922859725","370.44218785966575","370.5088664907342","370.5755451218027","370.64222375287113","370.70890238393963","370.7755810150081","370.84225964607657","370.908938277145","370.9756169082135","371.04229553928195","371.10897417035045"
"341.0545454545495","365.73233262157476","365.7990112526432","365.8656898837117","365.93236851478014","365.99904714584864","366.0657257769171","366.1324044079856","366.199083039054","366.2657616701225","366.33244030119096","366.39911893225946","366.4657975633279","366.5324761943964","366.59915482546484","366.66583345653333","366.7325120876018","366.7991907186703","366.8658693497387","366.9325479808072","366.99922661187566","367.06590524294415","367.1325838740126","367.1992625050811","367.26594113614954","367.33261976721803","367.39929839828653","367.465977029355","367.5326556604234","367.5993342914919","367.6660129225604","367.73269155362885","367.7993701846973","367.8660488157658","367.9327274468343","367.99940607790273","368.0660847089712","368.1327633400397","368.1994419711082","368.2661206021766","368.33279923324505","368.39947786431355","368.46615649538205","368.5328351264505","368.599513757519","368.66619238858743","368.73287101965593","368.7995496507244","368.86622828179287","368.9329069128613","368.9995855439298","369.06626417499825","369.13294280606675","369.1996214371352","369.2663000682037","369.33297869927213","369.39965733034063","369.4663359614091","369.53301459247757","369.599693223546","369.66637185461445","369.73305048568295","369.79972911675145","369.8664077478199","369.9330863788884","369.99976500995683","370.06644364102533","370.1331222720938","370.19980090316227","370.2664795342307","370.3331581652992","370.39983679636765","370.46651542743615","370.5331940585046","370.5998726895731","370.66655132064153","370.73322995171003","370.79990858277847","370.86658721384697","370.9332658449154","370.9999444759839","371.06662310705235","371.13330173812085","371.1999803691893","371.2666590002578","371.33333763132623","371.40001626239473","371.46669489346317","371.53337352453167","371.6000521556001","371.6667307866686","371.73340941773705","371.80008804880555","371.866766679874","371.9334453109425","372.00012394201093","372.0668025730794","372.13348120414787","372.20015983521637","372.2668384662848","372.3335170973533"
"341.9616161616203","366.8962725462618","366.96295117733024","367.02962980839874","367.0963084394672","367.1629870705357","367.2296657016041","367.2963443326726","367.36302296374106","367.42970159480956","367.496380225878","367.5630588569465","367.62973748801494","367.69641611908344","367.7630947501519","367.8297733812204","367.8964520122888","367.9631306433573","368.02980927442576","368.09648790549426","368.1631665365627","368.2298451676312","368.29652379869964","368.36320242976814","368.4298810608366","368.4965596919051","368.5632383229736","368.629916954042","368.69659558511046","368.76327421617896","368.82995284724745","368.8966314783159","368.96331010938434","369.02998874045284","369.09666737152133","369.1633460025898","369.2300246336582","369.2967032647267","369.3633818957952","369.43006052686366","369.4967391579321","369.5634177890006","369.6300964200691","369.69677505113754","369.76345368220603","369.8301323132745","369.896810944343","369.9634895754114","370.0301682064799","370.09684683754836","370.16352546861685","370.2302040996853","370.2968827307538","370.36356136182224","370.43023999289073","370.4969186239592","370.5635972550277","370.6302758860961","370.6969545171646","370.76363314823305","370.8303117793015","370.89699041037","370.9636690414385","371.03034767250693","371.09702630357543","371.1637049346439","371.2303835657124","371.2970621967808","371.3637408278493","371.43041945891775","371.49709808998625","371.5637767210547","371.6304553521232","371.69713398319163","371.76381261426013","371.8304912453286","371.8971698763971","371.9638485074655","372.030527138534","372.09720576960245","372.16388440067095","372.2305630317394","372.2972416628079","372.36392029387633","372.43059892494483","372.4972775560133","372.56395618708177","372.6306348181502","372.6973134492187","372.76399208028715","372.83067071135565","372.8973493424241","372.9640279734926","373.03070660456103","373.09738523562953","373.164063866698","373.23074249776647","373.2974211288349","373.3640997599034","373.43077839097185","373.49745702204035"
"342.86868686869116","368.00260872967044","368.0692873607389","368.1359659918074","368.2026446228758","368.2693232539443","368.33600188501276","368.40268051608126","368.4693591471497","368.5360377782182","368.60271640928664","368.66939504035514","368.7360736714236","368.8027523024921","368.8694309335605","368.936109564629","369.00278819569746","369.06946682676596","369.1361454578344","369.2028240889029","369.26950271997134","369.33618135103984","369.4028599821083","369.4695386131768","369.5362172442452","369.6028958753137","369.6695745063822","369.73625313745066","369.8029317685191","369.8696103995876","369.9362890306561","370.00296766172454","370.069646292793","370.1363249238615","370.20300355493","370.2696821859984","370.33636081706686","370.40303944813536","370.46971807920386","370.5363967102723","370.60307534134074","370.66975397240924","370.73643260347774","370.8031112345462","370.8697898656147","370.9364684966831","371.0031471277516","371.06982575882006","371.13650438988856","371.203183020957","371.2698616520255","371.33654028309394","371.40321891416244","371.4698975452309","371.5365761762994","371.6032548073678","371.6699334384363","371.73661206950476","371.80329070057326","371.8699693316417","371.93664796271014","372.00332659377864","372.07000522484714","372.1366838559156","372.2033624869841","372.2700411180525","372.336719749121","372.40339838018946","372.47007701125796","372.5367556423264","372.6034342733949","372.67011290446334","372.73679153553184","372.8034701666003","372.8701487976688","372.9368274287372","373.0035060598057","373.07018469087416","373.13686332194266","373.2035419530111","373.2702205840796","373.33689921514804","373.40357784621654","373.470256477285","373.5369351083535","373.6036137394219","373.6702923704904","373.73697100155886","373.80364963262736","373.8703282636958","373.9370068947643","374.00368552583274","374.07036415690123","374.1370427879697","374.2037214190382","374.2704000501066","374.3370786811751","374.40375731224356","374.47043594331205","374.5371145743805","374.603793205449"
"343.775757575762","369.05419199849626","369.1208706295647","369.1875492606332","369.25422789170165","369.32090652277014","369.3875851538386","369.4542637849071","369.5209424159755","369.587621047044","369.65429967811247","369.72097830918096","369.7876569402494","369.8543355713179","369.92101420238635","369.98769283345484","370.0543714645233","370.1210500955918","370.1877287266602","370.2544073577287","370.32108598879717","370.38776461986566","370.4544432509341","370.5211218820026","370.5878005130711","370.65447914413954","370.721157775208","370.7878364062765","370.854515037345","370.9211936684134","370.98787229948186","371.05455093055036","371.12122956161886","371.1879081926873","371.25458682375574","371.32126545482424","371.38794408589274","371.4546227169612","371.5213013480296","371.5879799790981","371.6546586101666","371.72133724123506","371.78801587230356","371.854694503372","371.9213731344405","371.98805176550894","372.05473039657744","372.1214090276459","372.1880876587144","372.2547662897828","372.3214449208513","372.38812355191976","372.45480218298826","372.5214808140567","372.5881594451252","372.65483807619364","372.72151670726214","372.7881953383306","372.8548739693991","372.9215526004675","372.988231231536","373.05490986260446","373.12158849367296","373.1882671247414","373.2549457558099","373.32162438687834","373.38830301794684","373.4549816490153","373.5216602800838","373.5883389111522","373.6550175422207","373.72169617328916","373.78837480435766","373.8550534354261","373.9217320664946","373.98841069756304","374.05508932863154","374.1217679597","374.1884465907685","374.2551252218369","374.3218038529054","374.38848248397386","374.45516111504236","374.5218397461108","374.5885183771793","374.65519700824774","374.72187563931624","374.7885542703847","374.8552329014532","374.9219115325216","374.9885901635901","375.05526879465856","375.12194742572706","375.1886260567955","375.255304687864","375.32198331893244","375.38866195000094","375.4553405810694","375.5220192121379","375.5886978432063","375.6553764742748"
"344.6828282828328","370.0537320911535","370.12041072222195","370.18708935329045","370.2537679843589","370.3204466154274","370.3871252464958","370.4538038775643","370.52048250863277","370.58716113970127","370.6538397707697","370.7205184018382","370.78719703290665","370.85387566397515","370.9205542950436","370.9872329261121","371.0539115571805","371.120590188249","371.18726881931747","371.25394745038597","371.3206260814544","371.3873047125229","371.45398334359135","371.52066197465984","371.5873406057283","371.6540192367968","371.7206978678653","371.7873764989337","371.85405513000217","371.92073376107066","371.98741239213916","372.0540910232076","372.12076965427605","372.18744828534454","372.25412691641304","372.3208055474815","372.3874841785499","372.4541628096184","372.5208414406869","372.58752007175536","372.6541987028238","372.7208773338923","372.7875559649608","372.85423459602924","372.92091322709774","372.9875918581662","373.0542704892347","373.1209491203031","373.1876277513716","373.25430638244006","373.32098501350856","373.387663644577","373.4543422756455","373.52102090671394","373.58769953778244","373.6543781688509","373.7210567999194","373.7877354309878","373.8544140620563","373.92109269312476","373.9877713241932","374.0544499552617","374.1211285863302","374.18780721739864","374.25448584846714","374.3211644795356","374.3878431106041","374.4545217416725","374.521200372741","374.58787900380946","374.65455763487796","374.7212362659464","374.7879148970149","374.85459352808334","374.92127215915184","374.9879507902203","375.0546294212888","375.1213080523572","375.1879866834257","375.25466531449416","375.32134394556266","375.3880225766311","375.4547012076996","375.52137983876804","375.58805846983654","375.654737100905","375.7214157319735","375.7880943630419","375.8547729941104","375.92145162517886","375.98813025624736","376.0548088873158","376.1214875183843","376.18816614945274","376.25484478052124","376.3215234115897","376.3882020426582","376.4548806737266","376.5215593047951","376.58823793586356","376.65491656693206"
"345.58989898990365","371.0038046402774","371.07048327134584","371.13716190241433","371.2038405334828","371.2705191645513","371.3371977956197","371.4038764266882","371.47055505775666","371.53723368882515","371.6039123198936","371.6705909509621","371.73726958203054","371.80394821309903","371.8706268441675","371.937305475236","372.0039841063044","372.0706627373729","372.13734136844135","372.20401999950985","372.2706986305783","372.3373772616468","372.40405589271523","372.47073452378373","372.5374131548522","372.6040917859207","372.67077041698917","372.7374490480576","372.80412767912605","372.87080631019455","372.93748494126305","373.0041635723315","373.07084220339993","373.13752083446843","373.20419946553693","373.2708780966054","373.3375567276738","373.4042353587423","373.4709139898108","373.53759262087925","373.6042712519477","373.6709498830162","373.7376285140847","373.80430714515313","373.87098577622163","373.9376644072901","374.00434303835857","374.071021669427","374.1377003004955","374.20437893156395","374.27105756263245","374.3377361937009","374.4044148247694","374.47109345583783","374.53777208690633","374.60445071797477","374.67112934904327","374.7378079801117","374.8044866111802","374.87116524224865","374.9378438733171","375.0045225043856","375.0712011354541","375.13787976652253","375.20455839759103","375.27123702865947","375.33791565972797","375.4045942907964","375.4712729218649","375.53795155293335","375.60463018400185","375.6713088150703","375.7379874461388","375.80466607720723","375.8713447082757","375.93802333934417","376.00470197041267","376.0713806014811","376.1380592325496","376.20473786361805","376.27141649468655","376.338095125755","376.4047737568235","376.47145238789193","376.5381310189604","376.60480965002887","376.67148828109737","376.7381669121658","376.8048455432343","376.87152417430275","376.93820280537125","377.0048814364397","377.0715600675082","377.13823869857663","377.2049173296451","377.27159596071357","377.33827459178207","377.4049532228505","377.471631853919","377.53831048498745","377.60498911605595"
"346.4969696969745","371.9068578096595","371.97353644072797","372.04021507179647","372.1068937028649","372.1735723339334","372.24025096500185","372.30692959607035","372.3736082271388","372.4402868582073","372.50696548927573","372.5736441203442","372.64032275141267","372.70700138248117","372.7736800135496","372.8403586446181","372.90703727568655","372.97371590675505","373.0403945378235","373.107073168892","373.1737517999604","373.2404304310289","373.30710906209737","373.37378769316587","373.4404663242343","373.5071449553028","373.5738235863713","373.64050221743975","373.7071808485082","373.7738594795767","373.8405381106452","373.9072167417136","373.97389537278207","374.04057400385057","374.10725263491906","374.1739312659875","374.24060989705595","374.30728852812445","374.37396715919294","374.4406457902614","374.5073244213298","374.5740030523983","374.6406816834668","374.70736031453526","374.77403894560376","374.8407175766722","374.9073962077407","374.97407483880914","375.04075346987764","375.1074321009461","375.1741107320146","375.240789363083","375.3074679941515","375.37414662521996","375.44082525628846","375.5075038873569","375.5741825184254","375.64086114949384","375.70753978056234","375.7742184116308","375.8408970426992","375.9075756737677","375.9742543048362","376.04093293590466","376.10761156697316","376.1742901980416","376.2409688291101","376.30764746017854","376.37432609124704","376.4410047223155","376.507683353384","376.5743619844524","376.6410406155209","376.70771924658936","376.77439787765786","376.8410765087263","376.9077551397948","376.97443377086324","377.04111240193174","377.1077910330002","377.1744696640687","377.2411482951371","377.3078269262056","377.37450555727406","377.44118418834256","377.507862819411","377.5745414504795","377.64122008154794","377.70789871261644","377.7745773436849","377.8412559747534","377.9079346058218","377.9746132368903","378.04129186795876","378.10797049902726","378.1746491300957","378.2413277611642","378.30800639223264","378.37468502330114","378.4413636543696","378.5080422854381"
