"2.819999999999709","0.04021430151785215"
"6.323417085426846","0.0475439791948722"
"9.826834170853983","0.054443217376224026"
"13.33025125628112","0.060937293866416276"
"16.833668341708258","0.0670500020164927"
"20.337085427135396","0.07280373789940718"
"23.84050251256253","0.07821958236597543"
"27.343919597989668","0.08331737828204384"
"30.847336683416806","0.08811580322986194"
"34.350753768843944","0.09263243794002526"
"37.85417085427108","0.09688383070471318"
"41.35758793969822","0.10088555800822303"
"44.86100502512535","0.10465228159694132"
"48.36442211055249","0.10819780219784846"
"51.86783919597963","0.11153511008237373"
"55.371256281406765","0.1146764326608591"
"58.8746733668339","0.11763327928201096"
"62.37809045226104","0.12041648340147856"
"65.88150753768818","0.12303624227405882"
"69.38492462311531","0.12550215431495348"
"72.88834170854246","0.12782325426696567"
"76.39175879396959","0.13000804630248214"
"79.89517587939673","0.13206453518152336"
"83.39859296482386","0.13400025558001913"
"86.902010050251","0.13582229969576434"
"90.40542713567814","0.13753734323319963"
"93.90884422110527","0.13915166986222063"
"97.41226130653241","0.14067119424062996"
"100.91567839195955","0.14210148368458253"
"104.41909547738669","0.14344777856642157"
"107.92251256281382","0.14471501151464022"
"111.42592964824097","0.14590782548631429"
"114.9293467336681","0.14703059077822128"
"118.43276381909523","0.1480874210389717"
"121.93618090452237","0.14908218834081866"
"125.4395979899495","0.15001853736636725"
"128.94301507537665","0.15089989876216092"
"132.4464321608038","0.1517295017080713"
"135.9498492462309","0.15251038574854306"
"139.45326633165806","0.15324541192904234"
"142.9566834170852","0.15393727327851106"
"146.46010050251232","0.15458850467623286"
"149.96351758793946","0.15520149213926196"
"153.4669346733666","0.1557784815644422"
"156.97035175879375","0.15632158695704637"
"160.47376884422087","0.15683279817618362"
"163.97718592964802","0.15731398822535383"
"167.48060301507516","0.15776692011485974"
"170.98402010050228","0.15819325332121995"
"174.48743718592942","0.15859454986724958"
"177.99085427135657","0.15897228004508432"
"181.4942713567837","0.15932782780311694"
"184.99768844221083","0.1596624958165827"
"188.50110552763798","0.15997751026037188"
"192.00452261306512","0.16027402530155593"
"195.50793969849227","0.16055312732808785"
"199.01135678391938","0.16081583892916942"
"202.51477386934653","0.16106312264186917"
"206.01819095477367","0.16129588447771817"
"209.5216080402008","0.16151497724220434"
"213.02502512562793","0.16172120365932768"
"216.52844221105508","0.1619153193126642"
"220.03185929648222","0.16209803541371412"
"223.53527638190934","0.16227002140767716"
"227.0386934673365","0.1624319074262026"
"230.54211055276363","0.1625842865960997"
"234.04552763819075","0.16272771721246815"
"237.5489447236179","0.16286272478420985"
"241.05236180904504","0.16298980395941728"
"244.55577889447218","0.16310942033769193"
"248.0591959798993","0.1632220121760336"
"251.56261306532645","0.16332799199455014"
"255.0660301507536","0.16342774808787122"
"258.56944723618074","0.16352164594780316"
"262.0728643216079","0.1636100296024379"
"265.57628140703497","0.16369322287662175"
"269.0796984924621","0.16377153057840244"
"272.58311557788926","0.1638452396158016"
"276.0865326633164","0.16391462004800392"
"279.58994974874355","0.16397992607481454"
"283.0933668341707","0.1640413969680104"
"286.59678391959784","0.16409925794799704"
"290.1002010050249","0.16415372100898346"
"293.6036180904521","0.164204985695698"
"297.1070351758792","0.16425323983449114"
"300.61045226130636","0.16429866022150402"
"304.1138693467335","0.16434141327042365"
"307.61728643216065","0.1643816556221986"
"311.1207035175878","0.1644195347189485"
"314.6241206030149","0.16445518934417042"
"318.12753768844203","0.16448875013122172"
"321.6309547738692","0.16452034004194133"
"325.1343718592963","0.16455007481716413"
"328.63778894472347","0.16457806340077874"
"332.1412060301506","0.16460440833888174"
"335.64462311557776","0.16462920615549176"
"339.14804020100485","0.16465254770619955"
"342.651457286432","0.16467451851104958"
"346.15487437185914","0.1646951990678729"
"349.6582914572863","0.16471466514721966"
"353.1617085427134","0.1647329880699713"
"356.6651256281406","0.16475023496864985"
"360.1685427135677","0.1647664690333818"
"363.67195979899486","0.16478174974341742"
"367.17537688442195","0.16479613308505417"
"370.6787939698491","0.16480967175676234"
"374.18221105527624","0.16482241536226447"
"377.6856281407034","0.16483441059227633"
"381.18904522613053","0.16484570139557467"
"384.6924623115577","0.16485632914001946"
"388.1958793969848","0.1648663327641195"
"391.6992964824119","0.16487574891969742"
"395.20271356783906","0.16488461210617675"
"398.7061306532662","0.16489295479698268"
"402.20954773869335","0.16490080755852007"
"405.7129648241205","0.1649081991621642"
"409.21638190954764","0.164915156689675"
"412.7197989949748","0.16492170563242053"
"416.22321608040187","0.1649278699847739"
"419.726633165829","0.16493367233202483"
"423.23005025125616","0.16493913393312915"
"426.7334673366833","0.16494427479859838"
"430.23688442211045","0.16494911376381532"
"433.7403015075376","0.16495366855804416"
"437.24371859296474","0.16495795586938813"
"440.7471356783918","0.16496199140593187"
"444.250552763819","0.16496578995329392"
"447.7539698492461","0.16496936542879898"
"451.25738693467326","0.16497273093246884"
"454.7608040201004","0.1649758987950191"
"458.26422110552755","0.16497888062303706"
"461.7676381909547","0.16498168734150662"
"465.2710552763818","0.16498432923383566"
"468.77447236180893","0.16498681597953316"
"472.2778894472361","0.16498915668967346"
"475.7813065326632","0.16499135994027778"
"479.28472361809037","0.16499343380373568"
"482.7881407035175","0.16499538587838097"
"486.29155778894466","0.16499722331633107"
"489.79497487437175","0.16499895284969118"
"493.2983919597989","0.16500058081521973"
"496.80180904522604","0.1650021131775456"
"500.3052261306532","0.16500355555102122"
"503.8086432160803","0.16500491322029304"
"507.3120603015075","0.16500619115966375"
"510.8154773869346","0.16500739405131717"
"514.3188944723618","0.1650085263024732"
"517.8223115577889","0.16500959206153532"
"521.325728643216","0.1650105952332896"
"524.8291457286432","0.16501153949321126"
"528.3325628140702","0.16501242830093132"
"531.8359798994974","0.16501326491291188"
"535.3393969849245","0.16501405239437744"
"538.8428140703517","0.16501479363054547"
"542.3462311557788","0.16501549133719745"
"545.849648241206","0.16501614807062892"
"549.3530653266331","0.1650167662370157"
"552.8564824120602","0.1650173481012293"
"556.3598994974874","0.16501789579513565"
"559.8633165829145","0.16501841132540546"
"563.3667336683417","0.16501889658086658"
"566.8701507537688","0.16501935333942438"
"570.373567839196","0.16501978327457575"
"573.8769849246231","0.16502018796154055"
"577.3804020100501","0.1650205688830329"
"580.8838190954773","0.16502092743469365"
"584.3872361809044","0.16502126493020394"
"587.8906532663316","0.16502158260609823"
"591.3940703517587","0.16502188162629466"
"594.8974874371859","0.1650221630863598"
"598.400904522613","0.16502242801752234"
"601.9043216080402","0.16502267739045146"
"605.4077386934673","0.16502291211881331"
"608.9111557788945","0.16502313306261845"
"612.4145728643216","0.1650233410313728"
"615.9179899497487","0.16502353678704362"
"619.4214070351759","0.1650237210468512"
"622.924824120603","0.16502389448589666"
"626.4282412060301","0.16502405773963535"
"629.9316582914572","0.16502421140620532"
"633.4350753768844","0.16502435604861848"
"636.9384924623115","0.16502449219682352"
"640.4419095477386","0.16502462034964765"
"643.9453266331658","0.16502474097662426"
"647.4487437185929","0.165024854519713"
"650.9521608040201","0.1650249613949191"
"654.4555778894472","0.16502506199381792"
"657.9589949748744","0.16502515668498913"
"661.4624120603015","0.16502524581536732"
"664.9658291457287","0.16502532971151335"
"668.4692462311558","0.1650254086808104"
"671.972663316583","0.16502548301259054"
"675.47608040201","0.16502555297919455"
"678.9794974874371","0.16502561883696987"
"682.4829145728643","0.16502568082720986"
"685.9863316582914","0.16502573917703767"
"689.4897487437186","0.16502579410023865"
"692.9931658291457","0.16502584579804336"
"696.4965829145729","0.16502589445986507"
"700.0","0.16502594026399353"
