"5.0","0.01642718217897165"
"8.492462311557789","0.027102092907967695"
"11.984924623115578","0.036994043564035545"
"15.477386934673367","0.046160460995170675"
"18.969849246231156","0.05465456003015502"
"22.462311557788944","0.06252565241255668"
"25.954773869346734","0.06981943307571277"
"29.447236180904525","0.07657824542063882"
"32.93969849246231","0.08284132713691264"
"36.4321608040201","0.08864503799362426"
"39.92462311557789","0.09402307092281165"
"43.41708542713568","0.0990066476208093"
"46.90954773869347","0.10362469980305537"
"50.402010050251256","0.10790403716461669"
"53.89447236180905","0.11186950302151132"
"57.38693467336684","0.11554411853639096"
"60.879396984924625","0.11894921636587218"
"64.37185929648241","0.12210456450539522"
"67.8643216080402","0.12502848105057957"
"71.35678391959799","0.12773794054131424"
"74.84924623115577","0.13024867250595362"
"78.34170854271358","0.13257525277770837"
"81.83417085427136","0.13473118811336085"
"85.32663316582915","0.13672899460555188"
"88.81909547738694","0.13858027034385345"
"92.31155778894473","0.1402957627464561"
"95.80402010050251","0.14188543095335843"
"99.2964824120603","0.14335850364327646"
"102.7889447236181","0.14472353260992532"
"106.28140703517589","0.14598844240870393"
"109.77386934673368","0.1471605763620032"
"113.26633165829146","0.14824673919021714"
"116.75879396984925","0.14925323651594777"
"120.25125628140704","0.1501859114707413"
"123.74371859296483","0.15105017861687375"
"127.23618090452261","0.151851055381115"
"130.7286432160804","0.15259319118295803"
"134.2211055276382","0.15328089442641388"
"137.71356783919597","0.15391815751207183"
"141.20603015075378","0.15450868001462906"
"144.69849246231155","0.15505589016044574"
"148.19095477386935","0.15556296472981102"
"151.68341708542715","0.15603284749946109"
"155.17587939698493","0.15646826633241578"
"158.66834170854273","0.15687174901434692"
"162.1608040201005","0.15724563792841523"
"165.6532663316583","0.1575921036537696"
"169.14572864321607","0.1579131575666529"
"172.63819095477388","0.15821066351726962"
"176.13065326633168","0.15848634865020417"
"179.62311557788945","0.15874181343120627"
"183.11557788944725","0.1589785409385541"
"186.60804020100502","0.15919790547293453"
"190.10050251256283","0.15940118053582458"
"193.5929648241206","0.15958954622269217"
"197.0854271356784","0.1597640960739363"
